73462 3.14653 0.0116091
73463 3.1465 0.0116089
73464 3.14655 0.011609
73465 3.14652 0.0116088
73466 3.14657 0.0116089
73467 3.14661 0.011609
73468 3.14658 0.0116088
73469 3.14663 0.0116089
73470 3.1466 0.0116087
73471 3.14664 0.0116088
73472 3.14662 0.0116086
73473 3.1466 0.0116084
73474 3.14657 0.0116083
73475 3.14655 0.0116081
73476 3.14659 0.0116082
73477 3.14656 0.011608
73478 3.14661 0.0116081
73479 3.14658 0.0116079
73480 3.14663 0.011608
73481 3.1466 0.0116078
73482 3.14658 0.0116077
73483 3.14655 0.0116075
73484 3.14659 0.0116076
73485 3.14657 0.0116074
73486 3.14655 0.0116072
73487 3.14652 0.0116071
73488 3.1465 0.0116069
73489 3.14647 0.0116067
73490 3.14645 0.0116066
73491 3.14642 0.0116064
73492 3.14647 0.0116065
73493 3.14644 0.0116063
73494 3.14648 0.0116064
73495 3.14646 0.0116062
73496 3.1465 0.0116063
73497 3.14655 0.0116064
73498 3.14652 0.0116062
73499 3.14656 0.0116063
73500 3.14654 0.0116061
73501 3.14651 0.0116059
73502 3.14656 0.011606
73503 3.14653 0.0116058
73504 3.14658 0.0116059
73505 3.14662 0.011606
73506 3.14659 0.0116058
73507 3.14664 0.0116059
73508 3.14668 0.011606
73509 3.14665 0.0116058
73510 3.14663 0.0116057
73511 3.14661 0.0116055
73512 3.14658 0.0116053
73513 3.14656 0.0116051
73514 3.14653 0.011605
73515 3.14651 0.0116048
73516 3.14655 0.0116049
73517 3.14659 0.011605
73518 3.14657 0.0116048
73519 3.14654 0.0116046
73520 3.14659 0.0116047
73521 3.14663 0.0116048
73522 3.14661 0.0116046
73523 3.14658 0.0116044
73524 3.14662 0.0116045
73525 3.14667 0.0116046
73526 3.14664 0.0116044
73527 3.14662 0.0116043
73528 3.14666 0.0116043
73529 3.14664 0.0116042
73530 3.14661 0.011604
73531 3.14665 0.0116041
73532 3.1467 0.0116042
73533 3.14674 0.0116042
73534 3.14678 0.0116043
73535 3.14676 0.0116041
73536 3.1468 0.0116042
73537 3.14684 0.0116043
73538 3.14689 0.0116044
73539 3.14686 0.0116042
73540 3.14684 0.011604
73541 3.14681 0.0116039
73542 3.14679 0.0116037
73543 3.14683 0.0116038
73544 3.14681 0.0116036
73545 3.14678 0.0116034
73546 3.14682 0.0116035
73547 3.1468 0.0116034
73548 3.14678 0.0116032
73549 3.14675 0.011603
73550 3.14673 0.0116028
73551 3.1467 0.0116027
73552 3.14668 0.0116025
73553 3.14672 0.0116026
73554 3.1467 0.0116024
73555 3.14667 0.0116023
73556 3.14665 0.0116021
73557 3.14662 0.0116019
73558 3.1466 0.0116017
73559 3.14657 0.0116016
73560 3.14662 0.0116017
73561 3.14659 0.0116015
73562 3.14657 0.0116013
73563 3.14661 0.0116014
73564 3.14658 0.0116012
73565 3.14663 0.0116013
73566 3.1466 0.0116011
73567 3.14658 0.011601
73568 3.14655 0.0116008
73569 3.14653 0.0116006
73570 3.1465 0.0116005
73571 3.14648 0.0116003
73572 3.14646 0.0116001
73573 3.1465 0.0116002
73574 3.14647 0.0116
73575 3.14645 0.0115999
73576 3.14642 0.0115997
73577 3.1464 0.0115995
73578 3.14638 0.0115994
73579 3.14642 0.0115994
73580 3.14639 0.0115993
73581 3.14637 0.0115991
73582 3.14641 0.0115992
73583 3.14639 0.011599
73584 3.14636 0.0115988
73585 3.14634 0.0115987
73586 3.14638 0.0115987
73587 3.14642 0.0115988
73588 3.14647 0.0115989
73589 3.14651 0.011599
73590 3.14649 0.0115988
73591 3.14646 0.0115986
73592 3.14644 0.0115985
73593 3.14648 0.0115985
73594 3.14645 0.0115984
73595 3.1465 0.0115985
73596 3.14647 0.0115983
73597 3.14652 0.0115984
73598 3.14649 0.0115982
73599 3.14647 0.011598
73600 3.14644 0.0115979
73601 3.14648 0.0115979
73602 3.14646 0.0115978
73603 3.14644 0.0115976
73604 3.14648 0.0115977
73605 3.14645 0.0115975
73606 3.14643 0.0115973
73607 3.14641 0.0115972
73608 3.14638 0.011597
73609 3.14636 0.0115968
73610 3.1464 0.0115969
73611 3.14644 0.011597
73612 3.14642 0.0115968
73613 3.14639 0.0115967
73614 3.14644 0.0115967
73615 3.14641 0.0115966
73616 3.14645 0.0115966
73617 3.14643 0.0115965
73618 3.1464 0.0115963
73619 3.14638 0.0115961
73620 3.14642 0.0115962
73621 3.1464 0.011596
73622 3.14637 0.0115959
73623 3.14635 0.0115957
73624 3.14639 0.0115958
73625 3.14643 0.0115959
73626 3.14641 0.0115957
73627 3.14639 0.0115955
73628 3.14636 0.0115954
73629 3.14634 0.0115952
73630 3.14631 0.011595
73631 3.14629 0.0115949
73632 3.14626 0.0115947
73633 3.14624 0.0115945
73634 3.14621 0.0115943
73635 3.14619 0.0115942
73636 3.14617 0.011594
73637 3.14614 0.0115938
73638 3.14618 0.0115939
73639 3.14616 0.0115937
73640 3.1462 0.0115938
73641 3.14618 0.0115937
73642 3.14622 0.0115937
73643 3.1462 0.0115936
73644 3.14617 0.0115934
73645 3.14621 0.0115935
73646 3.14619 0.0115933
73647 3.14616 0.0115931
73648 3.14614 0.011593
73649 3.14612 0.0115928
73650 3.14609 0.0115926
73651 3.14607 0.0115925
73652 3.14604 0.0115923
73653 3.14609 0.0115924
73654 3.14606 0.0115922
73655 3.1461 0.0115923
73656 3.14615 0.0115924
73657 3.14612 0.0115922
73658 3.1461 0.011592
73659 3.14607 0.0115919
73660 3.14605 0.0115917
73661 3.14602 0.0115915
73662 3.146 0.0115913
73663 3.14597 0.0115912
73664 3.14602 0.0115913
73665 3.14599 0.0115911
73666 3.14597 0.0115909
73667 3.14601 0.011591
73668 3.14599 0.0115908
73669 3.14603 0.0115909
73670 3.14601 0.0115907
73671 3.14598 0.0115906
73672 3.14596 0.0115904
73673 3.14593 0.0115902
73674 3.14591 0.0115901
73675 3.14588 0.0115899
73676 3.14593 0.01159
73677 3.1459 0.0115898
73678 3.14588 0.0115896
73679 3.14592 0.0115897
73680 3.14589 0.0115895
73681 3.14587 0.0115894
73682 3.14591 0.0115895
73683 3.14589 0.0115893
73684 3.14586 0.0115891
73685 3.14591 0.0115892
73686 3.14595 0.0115893
73687 3.14592 0.0115891
73688 3.14597 0.0115892
73689 3.14601 0.0115893
73690 3.14605 0.0115893
73691 3.14603 0.0115892
73692 3.146 0.011589
73693 3.14605 0.0115891
73694 3.14602 0.0115889
73695 3.146 0.0115887
73696 3.14604 0.0115888
73697 3.14608 0.0115889
73698 3.14606 0.0115887
73699 3.14603 0.0115886
73700 3.14608 0.0115886
73701 3.14605 0.0115885
73702 3.14603 0.0115883
73703 3.146 0.0115881
73704 3.14598 0.011588
73705 3.14595 0.0115878
73706 3.14593 0.0115876
73707 3.14591 0.0115875
73708 3.14595 0.0115875
73709 3.14592 0.0115874
73710 3.1459 0.0115872
73711 3.14588 0.011587
73712 3.14585 0.0115869
73713 3.14583 0.0115867
73714 3.1458 0.0115865
73715 3.14578 0.0115864
73716 3.14582 0.0115864
73717 3.1458 0.0115863
73718 3.14577 0.0115861
73719 3.14575 0.0115859
73720 3.14579 0.011586
73721 3.14583 0.0115861
73722 3.14587 0.0115862
73723 3.14585 0.011586
73724 3.14589 0.0115861
73725 3.14594 0.0115862
73726 3.14591 0.011586
73727 3.14595 0.0115861
73728 3.146 0.0115861
73729 3.14604 0.0115862
73730 3.14601 0.0115861
73731 3.14606 0.0115861
73732 3.14603 0.011586
73733 3.14601 0.0115858
73734 3.14598 0.0115856
73735 3.14596 0.0115855
73736 3.14594 0.0115853
73737 3.14598 0.0115854
73738 3.14602 0.0115855
73739 3.146 0.0115853
73740 3.14597 0.0115851
73741 3.14601 0.0115852
73742 3.14606 0.0115853
73743 3.14603 0.0115851
73744 3.14601 0.0115849
73745 3.14598 0.0115848
73746 3.14603 0.0115848
73747 3.146 0.0115847
73748 3.14604 0.0115848
73749 3.14602 0.0115846
73750 3.14606 0.0115847
73751 3.14604 0.0115845
73752 3.14608 0.0115846
73753 3.14606 0.0115844
73754 3.14603 0.0115842
73755 3.14607 0.0115843
73756 3.14612 0.0115844
73757 3.14609 0.0115842
73758 3.14607 0.0115841
73759 3.14611 0.0115841
73760 3.14609 0.011584
73761 3.14606 0.0115838
73762 3.14604 0.0115836
73763 3.14601 0.0115835
73764 3.14599 0.0115833
73765 3.14596 0.0115831
73766 3.14601 0.0115832
73767 3.14598 0.011583
73768 3.14603 0.0115831
73769 3.146 0.0115829
73770 3.14598 0.0115828
73771 3.14595 0.0115826
73772 3.14599 0.0115827
73773 3.14597 0.0115825
73774 3.14595 0.0115823
73775 3.14592 0.0115822
73776 3.1459 0.011582
73777 3.14587 0.0115818
73778 3.14592 0.0115819
73779 3.14589 0.0115818
73780 3.14593 0.0115818
73781 3.14591 0.0115817
73782 3.14588 0.0115815
73783 3.14586 0.0115813
73784 3.1459 0.0115814
73785 3.14588 0.0115812
73786 3.14592 0.0115813
73787 3.1459 0.0115811
73788 3.14587 0.011581
73789 3.14585 0.0115808
73790 3.14582 0.0115806
73791 3.14587 0.0115807
73792 3.14584 0.0115806
73793 3.14588 0.0115806
73794 3.14586 0.0115805
73795 3.14584 0.0115803
73796 3.14581 0.0115801
73797 3.14579 0.01158
73798 3.14583 0.01158
73799 3.1458 0.0115799
73800 3.14585 0.0115799
73801 3.14589 0.01158
73802 3.14593 0.0115801
73803 3.14597 0.0115802
73804 3.14595 0.01158
73805 3.14593 0.0115798
73806 3.14597 0.0115799
73807 3.14601 0.01158
73808 3.14599 0.0115798
73809 3.14603 0.0115799
73810 3.14601 0.0115797
73811 3.14598 0.0115796
73812 3.14596 0.0115794
73813 3.146 0.0115795
73814 3.14597 0.0115793
73815 3.14595 0.0115791
73816 3.14593 0.011579
73817 3.14597 0.0115791
73818 3.14601 0.0115791
73819 3.14605 0.0115792
73820 3.14603 0.011579
73821 3.146 0.0115789
73822 3.14598 0.0115787
73823 3.14596 0.0115785
73824 3.14593 0.0115784
73825 3.14597 0.0115785
73826 3.14602 0.0115785
73827 3.14599 0.0115784
73828 3.14603 0.0115784
73829 3.14608 0.0115785
73830 3.14605 0.0115783
73831 3.14603 0.0115782
73832 3.146 0.011578
73833 3.14598 0.0115778
73834 3.14596 0.0115777
73835 3.146 0.0115778
73836 3.14604 0.0115778
73837 3.14608 0.0115779
73838 3.14613 0.011578
73839 3.1461 0.0115778
73840 3.14608 0.0115777
73841 3.14605 0.0115775
73842 3.14603 0.0115773
73843 3.146 0.0115771
73844 3.14605 0.0115772
73845 3.14609 0.0115773
73846 3.14606 0.0115771
73847 3.14611 0.0115772
73848 3.14608 0.011577
73849 3.14606 0.0115769
73850 3.1461 0.011577
73851 3.14608 0.0115768
73852 3.14605 0.0115766
73853 3.14603 0.0115765
73854 3.14607 0.0115765
73855 3.14605 0.0115764
73856 3.14602 0.0115762
73857 3.146 0.011576
73858 3.14604 0.0115761
73859 3.14602 0.0115759
73860 3.14606 0.011576
73861 3.1461 0.0115761
73862 3.14614 0.0115762
73863 3.14619 0.0115763
73864 3.14616 0.0115761
73865 3.14614 0.0115759
73866 3.14618 0.011576
73867 3.14622 0.0115761
73868 3.14626 0.0115761
73869 3.14624 0.011576
73870 3.14622 0.0115758
73871 3.14626 0.0115759
73872 3.1463 0.011576
73873 3.14634 0.011576
73874 3.14639 0.0115761
73875 3.14643 0.0115762
73876 3.1464 0.011576
73877 3.14645 0.0115761
73878 3.14642 0.0115759
73879 3.14647 0.011576
73880 3.14644 0.0115759
73881 3.14642 0.0115757
73882 3.14639 0.0115755
73883 3.14637 0.0115754
73884 3.14634 0.0115752
73885 3.14632 0.011575
73886 3.14629 0.0115748
73887 3.14627 0.0115747
73888 3.14625 0.0115745
73889 3.14629 0.0115746
73890 3.14626 0.0115744
73891 3.14624 0.0115743
73892 3.14628 0.0115743
73893 3.14626 0.0115742
73894 3.14623 0.011574
73895 3.14621 0.0115738
73896 3.14625 0.0115739
73897 3.14623 0.0115737
73898 3.1462 0.0115736
73899 3.14618 0.0115734
73900 3.14615 0.0115732
73901 3.14613 0.0115731
73902 3.14617 0.0115731
73903 3.14615 0.011573
73904 3.14619 0.0115731
73905 3.14617 0.0115729
73906 3.14614 0.0115727
73907 3.14612 0.0115726
73908 3.14609 0.0115724
73909 3.14607 0.0115722
73910 3.14604 0.011572
73911 3.14602 0.0115719
73912 3.14606 0.011572
73913 3.14604 0.0115718
73914 3.14601 0.0115716
73915 3.14599 0.0115715
73916 3.14603 0.0115715
73917 3.14607 0.0115716
73918 3.14605 0.0115714
73919 3.14602 0.0115713
73920 3.14607 0.0115714
73921 3.14611 0.0115714
73922 3.14609 0.0115713
73923 3.14613 0.0115713
73924 3.1461 0.0115712
73925 3.14608 0.011571
73926 3.14612 0.0115711
73927 3.14616 0.0115712
73928 3.14614 0.011571
73929 3.14612 0.0115708
73930 3.14609 0.0115707
73931 3.14607 0.0115705
73932 3.14604 0.0115703
73933 3.14602 0.0115702
73934 3.14606 0.0115702
73935 3.14604 0.0115701
73936 3.14608 0.0115701
73937 3.14605 0.01157
73938 3.1461 0.0115701
73939 3.14614 0.0115701
73940 3.14618 0.0115702
73941 3.14622 0.0115703
73942 3.1462 0.0115701
73943 3.14618 0.01157
73944 3.14622 0.01157
73945 3.14619 0.0115699
73946 3.14624 0.0115699
73947 3.14621 0.0115698
73948 3.14619 0.0115696
73949 3.14623 0.0115697
73950 3.14621 0.0115695
73951 3.14618 0.0115693
73952 3.14622 0.0115694
73953 3.1462 0.0115693
73954 3.14624 0.0115693
73955 3.14622 0.0115692
73956 3.14619 0.011569
73957 3.14624 0.0115691
73958 3.14621 0.0115689
73959 3.14625 0.011569
73960 3.14623 0.0115688
73961 3.14627 0.0115689
73962 3.14632 0.011569
73963 3.14629 0.0115688
73964 3.14627 0.0115686
73965 3.14631 0.0115687
73966 3.14628 0.0115686
73967 3.14633 0.0115686
73968 3.14637 0.0115687
73969 3.14635 0.0115685
73970 3.14639 0.0115686
73971 3.14636 0.0115685
73972 3.14634 0.0115683
73973 3.14631 0.0115681
73974 3.14636 0.0115682
73975 3.14633 0.011568
73976 3.14631 0.0115679
73977 3.14628 0.0115677
73978 3.14626 0.0115675
73979 3.1463 0.0115676
73980 3.14634 0.0115677
73981 3.14632 0.0115675
73982 3.1463 0.0115673
73983 3.14627 0.0115672
73984 3.14625 0.011567
73985 3.14622 0.0115668
73986 3.1462 0.0115667
73987 3.14624 0.0115667
73988 3.14622 0.0115666
73989 3.14619 0.0115664
73990 3.14617 0.0115662
73991 3.14614 0.0115661
73992 3.14612 0.0115659
73993 3.14609 0.0115657
73994 3.14614 0.0115658
73995 3.14618 0.0115659
73996 3.14622 0.011566
73997 3.1462 0.0115658
73998 3.14617 0.0115656
73999 3.14622 0.0115657
74000 3.14619 0.0115656
74001 3.14617 0.0115654
74002 3.14621 0.0115655
74003 3.14625 0.0115655
74004 3.14623 0.0115654
74005 3.14627 0.0115655
74006 3.14625 0.0115653
74007 3.14622 0.0115651
74008 3.1462 0.0115649
74009 3.14617 0.0115648
74010 3.14615 0.0115646
74011 3.14612 0.0115644
74012 3.14617 0.0115645
74013 3.14614 0.0115644
74014 3.14618 0.0115644
74015 3.14616 0.0115643
74016 3.1462 0.0115643
74017 3.14618 0.0115642
74018 3.14622 0.0115643
74019 3.1462 0.0115641
74020 3.14624 0.0115642
74021 3.14628 0.0115642
74022 3.14626 0.0115641
74023 3.14623 0.0115639
74024 3.14621 0.0115637
74025 3.14625 0.0115638
74026 3.14623 0.0115637
74027 3.14627 0.0115637
74028 3.14625 0.0115636
74029 3.14622 0.0115634
74030 3.1462 0.0115632
74031 3.14624 0.0115633
74032 3.14621 0.0115631
74033 3.14619 0.011563
74034 3.14623 0.011563
74035 3.14621 0.0115629
74036 3.14618 0.0115627
74037 3.14616 0.0115625
74038 3.1462 0.0115626
74039 3.14618 0.0115625
74040 3.14622 0.0115625
74041 3.14626 0.0115626
74042 3.14631 0.0115627
74043 3.14635 0.0115628
74044 3.14632 0.0115626
74045 3.1463 0.0115624
74046 3.14627 0.0115623
74047 3.14625 0.0115621
74048 3.14623 0.0115619
74049 3.1462 0.0115618
74050 3.14624 0.0115618
74051 3.14622 0.0115617
74052 3.1462 0.0115615
74053 3.14617 0.0115613
74054 3.14615 0.0115612
74055 3.14619 0.0115612
74056 3.14616 0.0115611
74057 3.14614 0.0115609
74058 3.14618 0.011561
74059 3.14616 0.0115608
74060 3.1462 0.0115609
74061 3.14618 0.0115607
74062 3.14615 0.0115606
74063 3.14613 0.0115604
74064 3.1461 0.0115602
74065 3.14615 0.0115603
74066 3.14619 0.0115604
74067 3.14616 0.0115602
74068 3.14621 0.0115603
74069 3.14618 0.0115601
74070 3.14616 0.01156
74071 3.1462 0.01156
74072 3.14618 0.0115599
74073 3.14615 0.0115597
74074 3.14619 0.0115598
74075 3.14624 0.0115599
74076 3.14628 0.0115599
74077 3.14625 0.0115598
74078 3.14623 0.0115596
74079 3.14621 0.0115594
74080 3.14618 0.0115593
74081 3.14616 0.0115591
74082 3.14613 0.0115589
74083 3.14611 0.0115588
74084 3.14608 0.0115586
74085 3.14613 0.0115587
74086 3.1461 0.0115585
74087 3.14608 0.0115583
74088 3.14612 0.0115584
74089 3.14616 0.0115585
74090 3.14614 0.0115583
74091 3.14618 0.0115584
74092 3.14616 0.0115582
74093 3.1462 0.0115583
74094 3.14624 0.0115584
74095 3.14622 0.0115582
74096 3.14619 0.0115581
74097 3.14617 0.0115579
74098 3.14614 0.0115577
74099 3.14612 0.0115576
74100 3.1461 0.0115574
74101 3.14614 0.0115575
74102 3.14611 0.0115573
74103 3.14616 0.0115574
74104 3.14613 0.0115572
74105 3.14617 0.0115573
74106 3.14615 0.0115571
74107 3.14619 0.0115572
74108 3.14624 0.0115573
74109 3.14621 0.0115571
74110 3.14619 0.0115569
74111 3.14623 0.011557
74112 3.1462 0.0115569
74113 3.14618 0.0115567
74114 3.14622 0.0115568
74115 3.1462 0.0115566
74116 3.14624 0.0115567
74117 3.14622 0.0115565
74118 3.14626 0.0115566
74119 3.1463 0.0115567
74120 3.14628 0.0115565
74121 3.14625 0.0115563
74122 3.14623 0.0115562
74123 3.1462 0.011556
74124 3.14618 0.0115558
74125 3.14616 0.0115557
74126 3.1462 0.0115557
74127 3.14624 0.0115558
74128 3.14622 0.0115557
74129 3.14626 0.0115557
74130 3.14623 0.0115556
74131 3.14628 0.0115556
74132 3.14632 0.0115557
74133 3.14629 0.0115556
74134 3.14634 0.0115556
74135 3.14638 0.0115557
74136 3.14636 0.0115555
74137 3.14633 0.0115554
74138 3.14631 0.0115552
74139 3.14635 0.0115553
74140 3.14639 0.0115554
74141 3.14637 0.0115552
74142 3.14634 0.011555
74143 3.14639 0.0115551
74144 3.14636 0.0115549
74145 3.14634 0.0115548
74146 3.14631 0.0115546
74147 3.14635 0.0115547
74148 3.14633 0.0115545
74149 3.14637 0.0115546
74150 3.14642 0.0115547
74151 3.14646 0.0115547
74152 3.1465 0.0115548
74153 3.14648 0.0115547
74154 3.14645 0.0115545
74155 3.14649 0.0115546
74156 3.14647 0.0115544
74157 3.14645 0.0115542
74158 3.14642 0.0115541
74159 3.1464 0.0115539
74160 3.14637 0.0115537
74161 3.14635 0.0115536
74162 3.14639 0.0115536
74163 3.14637 0.0115535
74164 3.14634 0.0115533
74165 3.14632 0.0115531
74166 3.14636 0.0115532
74167 3.14634 0.0115531
74168 3.14638 0.0115531
74169 3.14635 0.011553
74170 3.14633 0.0115528
74171 3.14631 0.0115526
74172 3.14628 0.0115525
74173 3.14632 0.0115525
74174 3.14637 0.0115526
74175 3.14634 0.0115525
74176 3.14632 0.0115523
74177 3.14636 0.0115524
74178 3.14634 0.0115522
74179 3.14631 0.011552
74180 3.14635 0.0115521
74181 3.14633 0.0115519
74182 3.14637 0.011552
74183 3.14641 0.0115521
74184 3.14639 0.0115519
74185 3.14643 0.011552
74186 3.14641 0.0115518
74187 3.14638 0.0115517
74188 3.14636 0.0115515
74189 3.14633 0.0115513
74190 3.14638 0.0115514
74191 3.14642 0.0115515
74192 3.14646 0.0115516
74193 3.14644 0.0115514
74194 3.14641 0.0115512
74195 3.14639 0.0115511
74196 3.14643 0.0115511
74197 3.14641 0.011551
74198 3.14645 0.0115511
74199 3.14643 0.0115509
74200 3.1464 0.0115507
74201 3.14638 0.0115506
74202 3.14642 0.0115506
74203 3.14639 0.0115505
74204 3.14637 0.0115503
74205 3.14641 0.0115504
74206 3.14646 0.0115505
74207 3.14643 0.0115503
74208 3.14641 0.0115501
74209 3.14645 0.0115502
74210 3.14642 0.01155
74211 3.14647 0.0115501
74212 3.14644 0.0115499
74213 3.14642 0.0115498
74214 3.14639 0.0115496
74215 3.14644 0.0115497
74216 3.14648 0.0115498
74217 3.14652 0.0115498
74218 3.1465 0.0115497
74219 3.14654 0.0115498
74220 3.14652 0.0115496
74221 3.14656 0.0115497
74222 3.14653 0.0115495
74223 3.14651 0.0115493
74224 3.14648 0.0115492
74225 3.14646 0.011549
74226 3.14644 0.0115488
74227 3.14641 0.0115487
74228 3.14645 0.0115487
74229 3.1465 0.0115488
74230 3.14647 0.0115487
74231 3.14645 0.0115485
74232 3.14642 0.0115483
74233 3.1464 0.0115481
74234 3.14644 0.0115482
74235 3.14642 0.0115481
74236 3.14646 0.0115481
74237 3.1465 0.0115482
74238 3.14654 0.0115483
74239 3.14659 0.0115484
74240 3.14656 0.0115482
74241 3.14661 0.0115483
74242 3.14658 0.0115481
74243 3.14662 0.0115482
74244 3.14667 0.0115483
74245 3.14664 0.0115481
74246 3.14668 0.0115482
74247 3.14666 0.011548
74248 3.14664 0.0115478
74249 3.14661 0.0115477
74250 3.14665 0.0115478
74251 3.1467 0.0115478
74252 3.14667 0.0115477
74253 3.14671 0.0115477
74254 3.14669 0.0115476
74255 3.14666 0.0115474
74256 3.14664 0.0115472
74257 3.14668 0.0115473
74258 3.14666 0.0115472
74259 3.14663 0.011547
74260 3.14661 0.0115468
74261 3.14665 0.0115469
74262 3.14663 0.0115467
74263 3.14667 0.0115468
74264 3.14671 0.0115469
74265 3.14676 0.011547
74266 3.14673 0.0115468
74267 3.14671 0.0115466
74268 3.14668 0.0115465
74269 3.14666 0.0115463
74270 3.14663 0.0115461
74271 3.14661 0.011546
74272 3.14665 0.011546
74273 3.14669 0.0115461
74274 3.14674 0.0115462
74275 3.14671 0.011546
74276 3.14669 0.0115459
74277 3.14666 0.0115457
74278 3.14664 0.0115455
74279 3.14662 0.0115454
74280 3.14666 0.0115454
74281 3.1467 0.0115455
74282 3.14668 0.0115454
74283 3.14672 0.0115454
74284 3.14669 0.0115453
74285 3.14667 0.0115451
74286 3.14671 0.0115452
74287 3.14669 0.011545
74288 3.14666 0.0115448
74289 3.14664 0.0115447
74290 3.14661 0.0115445
74291 3.14666 0.0115446
74292 3.14663 0.0115444
74293 3.14661 0.0115443
74294 3.14658 0.0115441
74295 3.14656 0.0115439
74296 3.14654 0.0115438
74297 3.14651 0.0115436
74298 3.14655 0.0115437
74299 3.14653 0.0115435
74300 3.14651 0.0115433
74301 3.14648 0.0115432
74302 3.14652 0.0115432
74303 3.1465 0.0115431
74304 3.14647 0.0115429
74305 3.14645 0.0115427
74306 3.14649 0.0115428
74307 3.14647 0.0115427
74308 3.14651 0.0115427
74309 3.14649 0.0115426
74310 3.14653 0.0115426
74311 3.14657 0.0115427
74312 3.14661 0.0115428
74313 3.14659 0.0115426
74314 3.14657 0.0115425
74315 3.14654 0.0115423
74316 3.14652 0.0115421
74317 3.14649 0.011542
74318 3.14647 0.0115418
74319 3.14651 0.0115419
74320 3.14655 0.011542
74321 3.14659 0.011542
74322 3.14657 0.0115419
74323 3.14655 0.0115417
74324 3.14652 0.0115415
74325 3.1465 0.0115414
74326 3.14647 0.0115412
74327 3.14645 0.011541
74328 3.14649 0.0115411
74329 3.14653 0.0115412
74330 3.14651 0.011541
74331 3.14649 0.0115409
74332 3.14646 0.0115407
74333 3.1465 0.0115408
74334 3.14655 0.0115408
74335 3.14659 0.0115409
74336 3.14656 0.0115408
74337 3.14654 0.0115406
74338 3.14658 0.0115407
74339 3.14656 0.0115405
74340 3.1466 0.0115406
74341 3.14658 0.0115404
74342 3.14662 0.0115405
74343 3.14666 0.0115406
74344 3.1467 0.0115406
74345 3.14675 0.0115407
74346 3.14672 0.0115405
74347 3.1467 0.0115404
74348 3.14667 0.0115402
74349 3.14671 0.0115403
74350 3.14669 0.0115401
74351 3.14667 0.01154
74352 3.14664 0.0115398
74353 3.14662 0.0115396
74354 3.14659 0.0115395
74355 3.14657 0.0115393
74356 3.14661 0.0115394
74357 3.14659 0.0115392
74358 3.14663 0.0115393
74359 3.14661 0.0115391
74360 3.14665 0.0115392
74361 3.14669 0.0115393
74362 3.14667 0.0115391
74363 3.14671 0.0115392
74364 3.14675 0.0115393
74365 3.14679 0.0115393
74366 3.14683 0.0115394
74367 3.14681 0.0115392
74368 3.14679 0.0115391
74369 3.14683 0.0115392
74370 3.1468 0.011539
74371 3.14678 0.0115388
74372 3.14682 0.0115389
74373 3.1468 0.0115387
74374 3.14677 0.0115386
74375 3.14675 0.0115384
74376 3.14673 0.0115382
74377 3.1467 0.0115381
74378 3.14668 0.0115379
74379 3.14665 0.0115377
74380 3.14663 0.0115376
74381 3.1466 0.0115374
74382 3.14665 0.0115375
74383 3.14669 0.0115376
74384 3.14666 0.0115374
74385 3.14664 0.0115372
74386 3.14662 0.0115371
74387 3.14659 0.0115369
74388 3.14657 0.0115367
74389 3.14654 0.0115366
74390 3.14652 0.0115364
74391 3.14656 0.0115365
74392 3.1466 0.0115366
74393 3.14658 0.0115364
74394 3.14656 0.0115362
74395 3.1466 0.0115363
74396 3.14657 0.0115361
74397 3.14655 0.011536
74398 3.14659 0.011536
74399 3.14657 0.0115359
74400 3.14654 0.0115357
74401 3.14658 0.0115358
74402 3.14656 0.0115356
74403 3.14654 0.0115355
74404 3.14651 0.0115353
74405 3.14649 0.0115351
74406 3.14646 0.011535
74407 3.14644 0.0115348
74408 3.14648 0.0115349
74409 3.14652 0.0115349
74410 3.1465 0.0115348
74411 3.14654 0.0115349
74412 3.14658 0.0115349
74413 3.14663 0.011535
74414 3.1466 0.0115348
74415 3.14664 0.0115349
74416 3.14662 0.0115348
74417 3.14666 0.0115348
74418 3.14664 0.0115347
74419 3.14661 0.0115345
74420 3.14659 0.0115343
74421 3.14657 0.0115342
74422 3.14654 0.011534
74423 3.14652 0.0115338
74424 3.14649 0.0115337
74425 3.14647 0.0115335
74426 3.14644 0.0115333
74427 3.14642 0.0115332
74428 3.1464 0.011533
74429 3.14644 0.0115331
74430 3.14648 0.0115332
74431 3.14646 0.011533
74432 3.1465 0.0115331
74433 3.14647 0.0115329
74434 3.14645 0.0115327
74435 3.14643 0.0115326
74436 3.1464 0.0115324
74437 3.14644 0.0115325
74438 3.14649 0.0115326
74439 3.14646 0.0115324
74440 3.14644 0.0115322
74441 3.14641 0.0115321
74442 3.14639 0.0115319
74443 3.14643 0.011532
74444 3.14647 0.011532
74445 3.14645 0.0115319
74446 3.14643 0.0115317
74447 3.14647 0.0115318
74448 3.14644 0.0115316
74449 3.14642 0.0115315
74450 3.1464 0.0115313
74451 3.14637 0.0115311
74452 3.14641 0.0115312
74453 3.14639 0.011531
74454 3.14636 0.0115309
74455 3.14634 0.0115307
74456 3.14638 0.0115308
74457 3.14642 0.0115309
74458 3.14647 0.0115309
74459 3.14651 0.011531
74460 3.14655 0.0115311
74461 3.14653 0.0115309
74462 3.1465 0.0115308
74463 3.14655 0.0115308
74464 3.14659 0.0115309
74465 3.14663 0.011531
74466 3.14661 0.0115308
74467 3.14658 0.0115307
74468 3.14656 0.0115305
74469 3.1466 0.0115306
74470 3.14658 0.0115304
