14.9026 0.264452
14.8999 0.264409
14.899 0.264375
14.8968 0.26433
14.8942 0.264292
14.8916 0.264258
14.8889 0.264225
14.8863 0.264191
14.8945 0.264158
14.8935 0.264237
14.8942 0.264192
14.8916 0.264146
14.898 0.264112
14.8954 0.264144
14.8963 0.264111
14.9006 0.264066
14.898 0.264055
14.8954 0.264022
14.8937 0.263988
14.895 0.263947
14.8924 0.263904
14.8904 0.263871
14.8878 0.263832
14.8879 0.263798
14.8855 0.263752
14.8829 0.263716
14.8849 0.263683
14.8827 0.263644
14.8937 0.263606
14.9076 0.263786
14.911 0.264108
14.909 0.264083
14.9064 0.264044
14.9068 0.26401
14.9089 0.263964
14.9063 0.263926
14.9037 0.263893
14.9081 0.263859
14.9061 0.263849
14.9087 0.263811
14.9061 0.263777
14.905 0.263744
14.9024 0.263699
14.9039 0.263666
14.9052 0.263625
14.904 0.263581
14.9053 0.263537
14.9027 0.263495
14.9001 0.263461
14.8975 0.263428
14.8949 0.263395
14.8969 0.263362
14.8953 0.263324
14.9005 0.263282
14.9045 0.263287
14.912 0.263271
14.9094 0.263332
14.9068 0.263299
14.9179 0.263266
14.9207 0.263455
14.9235 0.263423
14.9209 0.263392
14.9213 0.263359
14.9226 0.263313
14.9252 0.26327
14.9226 0.263238
14.92 0.263205
14.9174 0.263172
14.9148 0.263139
14.9122 0.263105
14.9119 0.263072
14.9117 0.263027
14.9091 0.262981
14.9195 0.262948
14.9176 0.263106
14.915 0.263067
14.9151 0.263034
14.9125 0.262988
14.9116 0.262955
14.909 0.262911
14.9064 0.262878
14.9057 0.262845
14.9031 0.2628
14.9013 0.262767
14.8987 0.262727
14.8961 0.262694
14.8995 0.262661
14.9004 0.262637
14.8997 0.262593
14.8971 0.262549
14.9002 0.262516
14.8976 0.262488
14.895 0.262455
14.8947 0.262422
14.8921 0.262376
14.8895 0.262344
14.8999 0.262311
14.8975 0.262472
14.8962 0.262438
14.8936 0.262396
14.891 0.262363
14.8985 0.26233
14.8962 0.262391
14.8969 0.262356
14.8943 0.262311
14.8971 0.262278
14.8968 0.262248
14.8942 0.262203
14.9025 0.26217
14.8999 0.262255
14.8973 0.262222
14.8992 0.262189
14.8975 0.26215
14.896 0.26211
14.8937 0.262069
14.8977 0.262033
14.8951 0.262017
14.8932 0.261985
14.8937 0.261946
14.8953 0.261901
14.9002 0.261861
14.9036 0.261861
14.901 0.261838
14.9099 0.261805
14.9144 0.261909
14.9118 0.261902
14.9128 0.26187
14.9102 0.261826
14.9105 0.261794
14.9131 0.261748
14.9108 0.261717
14.9086 0.261682
14.906 0.261646
14.9034 0.261613
14.9008 0.261581
14.8982 0.261548
14.9112 0.261516
14.9151 0.261789
14.9192 0.261774
14.9221 0.26176
14.9234 0.261731
14.9208 0.261689
14.9182 0.261656
14.9206 0.261624
14.918 0.261589
14.9154 0.261557
14.9129 0.261524
14.9131 0.261492
14.9181 0.261447
14.9174 0.26145
14.9228 0.261406
14.9203 0.261418
14.9268 0.261385
14.9285 0.261421
14.9296 0.261381
14.9282 0.261338
14.9257 0.261297
14.9231 0.261264
14.9205 0.261232
14.9213 0.2612
14.9188 0.261156
14.9184 0.261124
14.9183 0.261079
14.9157 0.261034
14.9131 0.261002
14.9106 0.26097
14.908 0.260938
14.9055 0.260905
14.9133 0.260873
14.9108 0.260947
14.9104 0.260914
14.9119 0.26087
14.9094 0.260829
14.9068 0.260797
14.9096 0.260765
14.9084 0.260735
14.9059 0.260693
14.9071 0.260661
14.9046 0.260619
14.902 0.260587
14.9063 0.260555
14.9038 0.260546
14.9039 0.260514
14.9014 0.260469
14.9035 0.260436
14.9022 0.260399
14.8997 0.260358
14.9025 0.260326
14.8999 0.260296
14.8994 0.260264
14.9001 0.26022
14.9015 0.260176
14.899 0.260135
14.9054 0.260103
14.9029 0.26014
14.9003 0.260108
14.8978 0.260076
14.8973 0.260044
14.8967 0.26
14.8972 0.259956
14.8971 0.259912
14.8999 0.259868
14.8973 0.259839
14.8948 0.259807
14.8923 0.259775
14.8897 0.259743
14.8924 0.259711
14.8997 0.25968
14.9031 0.259738
14.9083 0.259717
14.9057 0.259723
14.9091 0.259691
14.9097 0.25967
14.9118 0.259626
14.9093 0.259591
14.9067 0.259559
14.9042 0.259527
14.9105 0.259495
14.908 0.259528
14.9055 0.259496
14.9039 0.259465
14.9013 0.259425
14.9067 0.259393
14.9042 0.259406
14.9126 0.259374
14.9112 0.259465
14.9161 0.259424
14.9223 0.259425
14.9233 0.259457
14.924 0.259414
14.9215 0.259371
14.919 0.259339
14.9248 0.259308
14.923 0.25933
14.9233 0.259293
14.9207 0.259249
14.9269 0.259217
14.9244 0.259246
14.9226 0.259214
14.9216 0.259176
14.9206 0.259134
14.9181 0.259092
14.9156 0.25906
14.913 0.259028
14.9105 0.258997
14.908 0.258965
14.907 0.258934
14.9097 0.258892
14.9086 0.258863
14.9203 0.258822
14.9329 0.259041
14.9304 0.259304
14.9354 0.259272
14.9389 0.259277
14.9364 0.259257
14.9347 0.259225
14.9341 0.259186
14.9332 0.259143
14.9337 0.259101
14.9312 0.259058
14.9286 0.259026
14.9299 0.258995
14.9274 0.258954
14.9302 0.258923
14.9311 0.258894
14.9293 0.258852
14.9283 0.258815
14.9299 0.258773
14.9274 0.258734
14.9248 0.258702
14.9261 0.258671
14.9293 0.258631
14.9299 0.258607
14.9274 0.258564
14.9249 0.258533
14.9234 0.258501
14.9235 0.258462
14.9239 0.258418
14.922 0.258375
14.9236 0.258338
14.9234 0.258299
14.922 0.258256
14.9214 0.258216
14.9224 0.258173
14.9262 0.258132
14.9271 0.258117
14.9374 0.258075
14.9349 0.258237
14.9433 0.258206
14.9408 0.258301
14.94 0.258269
14.9375 0.258227
14.9362 0.258196
14.9348 0.258156
14.9354 0.258116
14.9329 0.258074
14.9336 0.258043
14.9427 0.258
14.9405 0.258114
14.9418 0.25808
14.9393 0.25804
14.9368 0.258009
14.9398 0.257978
14.9373 0.257952
14.9419 0.257921
14.9398 0.257918
14.9392 0.257883
14.9408 0.25784
14.9391 0.257802
14.9366 0.257764
14.9368 0.257733
14.9437 0.25769
14.946 0.25774
14.9435 0.257707
14.9438 0.257676
14.9413 0.257633
14.9476 0.257602
14.9547 0.257636
14.9534 0.257692
14.9521 0.257652
14.9578 0.257612
14.9553 0.257634
14.9528 0.257603
14.9503 0.257572
14.9478 0.257541
14.9453 0.25751
14.9451 0.257479
14.9445 0.257436
14.942 0.257394
14.9425 0.257363
14.94 0.257321
14.9467 0.25729
14.9442 0.257333
14.944 0.257302
14.9415 0.257259
14.9416 0.257228
14.9438 0.257185
14.9477 0.257151
14.9456 0.257138
14.9481 0.257103
14.9466 0.257073
14.9451 0.257035
14.9426 0.256996
14.9401 0.256965
14.9387 0.256935
14.9362 0.256895
14.9337 0.256864
14.9313 0.256834
14.9288 0.256803
14.9263 0.256772
14.9264 0.256741
14.9239 0.256699
14.925 0.256668
14.9225 0.256627
14.92 0.256597
14.9202 0.256566
14.9197 0.256523
14.9173 0.256481
14.9259 0.25645
14.9235 0.256555
14.9269 0.256524
14.9311 0.256505
14.9311 0.256496
14.9287 0.256453
14.9267 0.256423
14.927 0.256387
14.9245 0.256345
14.922 0.256314
14.9251 0.256284
14.9226 0.25626
14.9201 0.256229
14.9176 0.256199
14.916 0.256168
14.9135 0.256131
14.913 0.2561
14.9105 0.256058
14.9149 0.256028
14.9124 0.256023
14.9177 0.255992
14.9153 0.256005
14.9157 0.255975
14.9141 0.255933
14.9116 0.255895
14.9136 0.255865
14.9135 0.25583
14.911 0.255788
14.9153 0.255758
14.9136 0.255751
14.9115 0.255714
14.916 0.25568
14.9135 0.255676
14.9173 0.255645
14.9148 0.255631
14.9123 0.255601
14.9159 0.25557
14.915 0.255553
14.9192 0.255513
14.9185 0.255506
14.9195 0.255465
14.9171 0.255425
14.9162 0.255395
14.9137 0.255354
14.9141 0.255324
14.9121 0.255282
14.9096 0.255248
14.9129 0.255217
14.913 0.255195
14.9116 0.255153
14.9134 0.255115
14.9129 0.25508
14.9124 0.255038
14.91 0.254997
14.9112 0.254966
14.9128 0.254927
14.9125 0.25489
14.91 0.254848
14.9075 0.254818
14.9061 0.254788
14.905 0.25475
14.9025 0.254711
14.9058 0.25468
14.9033 0.254659
14.9068 0.254629
14.9044 0.254611
14.9019 0.254581
14.8995 0.254551
14.9001 0.254521
14.8976 0.25448
14.8952 0.25445
14.8927 0.25442
14.8938 0.25439
14.8925 0.25435
14.8921 0.254312
14.8899 0.254271
14.9005 0.254238
14.8988 0.25442
14.9008 0.254384
14.8984 0.25435
14.8959 0.25432
14.9018 0.25429
14.9018 0.254316
14.915 0.254275
14.9126 0.254578
14.9121 0.254548
14.9119 0.254507
14.9114 0.254465
14.909 0.254424
14.9065 0.254394
14.9144 0.254364
14.912 0.254445
14.9149 0.254415
14.921 0.25439
14.9196 0.254421
14.9171 0.254384
14.9149 0.254354
14.9158 0.254321
14.9145 0.254281
14.914 0.254243
14.9133 0.254202
14.9138 0.254161
14.9171 0.25412
14.9147 0.254101
14.9129 0.254071
14.9113 0.254036
14.9151 0.254
14.9133 0.253987
14.913 0.253952
14.9106 0.253911
14.9081 0.253881
14.9059 0.253851
14.9059 0.253819
14.9034 0.253778
14.901 0.253748
14.902 0.253718
14.9019 0.253679
14.8999 0.253637
14.9037 0.253604
14.9013 0.253592
14.9041 0.253562
14.9037 0.253536
14.9012 0.253495
14.8989 0.253465
14.8991 0.253435
14.8999 0.253393
14.9022 0.253353
14.9059 0.253322
14.9035 0.253309
14.9025 0.25328
14.9 0.253241
14.8976 0.253211
14.9012 0.253182
14.8996 0.253166
14.8972 0.253129
14.901 0.2531
14.8986 0.253088
14.8963 0.253058
14.8993 0.253028
14.8969 0.253004
14.9004 0.252975
14.9068 0.252958
14.9064 0.252999
14.9039 0.252958
14.9037 0.252929
14.9013 0.252888
14.8989 0.252858
14.8965 0.252829
14.8967 0.252799
14.8943 0.252758
14.8977 0.252729
14.8953 0.252711
14.8941 0.252682
14.8916 0.252644
14.8966 0.252614
14.8943 0.252622
14.8981 0.252592
14.901 0.252581
14.8986 0.252557
14.897 0.252527
14.8988 0.252491
14.8963 0.252456
14.9042 0.252427
14.9022 0.252506
14.9028 0.252473
14.9013 0.252433
14.9033 0.252396
14.9123 0.252363
14.9139 0.252482
14.9134 0.252446
14.911 0.252406
14.9096 0.252376
14.9071 0.25234
14.9052 0.252311
14.9028 0.252277
14.9034 0.252248
14.901 0.252208
14.8986 0.252179
14.899 0.25215
14.9036 0.252109
14.9022 0.252111
14.9114 0.252074
14.909 0.252204
14.9183 0.252175
14.9159 0.252303
14.9135 0.252274
14.911 0.252245
14.9093 0.252216
14.9132 0.252181
14.9136 0.252171
14.9119 0.252131
14.9095 0.252096
14.9088 0.252067
14.9064 0.252027
14.9086 0.251998
14.9062 0.251967
14.9102 0.251938
14.9129 0.25193
14.9178 0.251904
14.9265 0.25191
14.9241 0.252018
14.9217 0.251989
14.923 0.25196
14.921 0.251923
14.9186 0.25189
14.9188 0.251861
14.9177 0.25182
14.9266 0.251782
14.9242 0.251897
14.9219 0.251868
14.9239 0.251839
14.9229 0.251807
14.9206 0.251768
14.9182 0.251739
14.9159 0.25171
14.9135 0.25168
14.9203 0.251651
14.9219 0.251701
14.9229 0.251666
14.9244 0.251628
14.9227 0.251592
14.9311 0.251558
14.9287 0.251657
14.9263 0.251628
14.9239 0.251599
14.9215 0.25157
14.9238 0.251541
14.9295 0.251511
14.9335 0.251535
14.9311 0.251528
14.9305 0.251499
14.9327 0.251459
14.931 0.251428
14.9331 0.251393
14.9397 0.251362
14.9373 0.251408
14.9359 0.251379
14.9382 0.251342
14.9366 0.251313
14.9371 0.251278
14.9353 0.251238
14.9361 0.251204
14.9337 0.251165
14.9377 0.251136
14.9452 0.251127
14.9462 0.251201
14.9462 0.251163
14.9455 0.251123
14.9434 0.251084
14.945 0.251053
14.9426 0.251017
14.9402 0.250989
14.9379 0.25096
14.9355 0.250931
14.9331 0.250902
14.9307 0.250873
14.9284 0.250845
14.9301 0.250816
14.934 0.250782
14.9316 0.250772
14.9331 0.250744
14.9375 0.250708
14.9419 0.250707
14.9396 0.250706
14.9463 0.250678
14.9439 0.250728
14.9415 0.250699
14.9525 0.25067
14.9501 0.250871
14.9477 0.250843
14.9469 0.250814
14.9491 0.250776
14.9467 0.250745
14.9469 0.250716
14.9445 0.250677
14.944 0.250648
14.9517 0.250609
14.9493 0.250686
14.949 0.250658
14.9466 0.250618
14.9453 0.250589
14.949 0.250553
14.9487 0.250541
14.9464 0.250501
14.9465 0.250472
14.9453 0.250433
14.9431 0.250395
14.9437 0.250366
14.9413 0.250327
14.939 0.250298
14.9391 0.25027
14.9376 0.25023
14.9366 0.250195
14.9342 0.250157
14.932 0.250129
14.9316 0.250099
14.9292 0.25006
14.9269 0.250031
14.9348 0.250003
14.9324 0.250087
14.9325 0.250059
14.9342 0.250019
14.9339 0.249985
14.9364 0.249946
14.9341 0.249919
14.9357 0.249889
14.9436 0.249855
14.9483 0.249941
14.9484 0.249946
14.9462 0.249907
14.9439 0.249876
14.9415 0.249848
14.9391 0.24982
14.9369 0.249791
14.9359 0.249762
14.9442 0.249724
14.9418 0.249822
14.9412 0.249794
14.9406 0.249755
14.9395 0.249717
14.9372 0.24968
14.9348 0.249651
14.9359 0.249623
14.9335 0.249586
14.9346 0.249558
14.9351 0.249521
14.9327 0.249482
14.9363 0.249454
14.9385 0.24944
14.9382 0.24941
14.9359 0.249371
14.9346 0.249343
14.9377 0.249307
14.9422 0.249286
14.942 0.249287
14.9447 0.249248
14.9435 0.249223
14.9411 0.249187
14.9433 0.249159
14.943 0.24913
14.9407 0.249091
14.9399 0.249062
14.9408 0.249024
14.9414 0.248987
14.9448 0.248948
14.9425 0.248933
14.9401 0.248905
14.9403 0.248877
14.9379 0.248837
14.9427 0.248809
14.9404 0.248816
14.9459 0.248788
14.945 0.248811
14.9455 0.248773
14.9461 0.248735
14.9438 0.248697
14.9433 0.248669
14.9485 0.24863
14.9462 0.248646
14.9448 0.248618
14.9432 0.248583
14.941 0.248549
14.9409 0.24852
14.9386 0.248481
14.9439 0.248453
14.9416 0.248472
14.9392 0.248444
14.9377 0.248416
14.9446 0.248382
14.9512 0.24844
14.9546 0.24849
14.9536 0.248474
14.9513 0.248437
14.949 0.248409
14.9618 0.248381
14.9594 0.248673
14.9571 0.248645
14.9548 0.248617
14.9588 0.248589
14.9564 0.248582
14.9541 0.248555
14.9518 0.248527
14.9494 0.248499
14.9486 0.248471
14.9463 0.248433
14.9439 0.248406
14.9446 0.248378
14.9423 0.24834
14.94 0.248312
14.939 0.248284
14.9367 0.248247
14.9397 0.24822
14.9449 0.248198
14.9452 0.248216
14.9432 0.248177
14.9479 0.248146
14.9469 0.248151
14.9504 0.248114
14.9496 0.248101
14.9513 0.248064
14.954 0.248031
14.9543 0.248007
14.9573 0.247969
14.9579 0.247948
14.956 0.24791
14.9584 0.247879
14.9676 0.247852
14.9653 0.247984
14.9629 0.247957
14.9658 0.247929
14.9635 0.247907
14.9731 0.24788
14.9707 0.248025
14.9684 0.247998
14.9683 0.24797
14.9689 0.247932
14.9716 0.247894
14.975 0.24787
14.9738 0.247855
14.9736 0.247819
14.9713 0.24778
14.969 0.247753
14.9667 0.247725
14.9697 0.247698
14.9738 0.247678
14.9714 0.247673
14.9725 0.247645
14.9746 0.247609
14.9805 0.24758
14.9842 0.247611
14.9851 0.247601
14.9857 0.247564
14.9971 0.247526
15.0004 0.247754
14.9981 0.247738
15.0042 0.24771
15.0086 0.247746
15.0088 0.247748
15.0093 0.247709
15.007 0.247672
15.0053 0.247644
15.0094 0.247611
15.0073 0.247607
15.0049 0.247578
15.0071 0.24755
15.0047 0.247521
15.0123 0.247494
15.0111 0.247572
15.0088 0.247537
15.0114 0.247509
15.0176 0.247485
15.0238 0.247524
15.0215 0.247564
15.029 0.247537
15.0326 0.247611
15.0303 0.2476
15.0351 0.247573
15.0339 0.24758
15.0318 0.247545
15.0353 0.247516
15.0389 0.247502
15.0397 0.247491
15.0401 0.247454
15.0378 0.247416
15.0354 0.247389
15.0445 0.247361
15.0451 0.247491
15.0443 0.247453
15.042 0.247416
15.0397 0.247389
15.0374 0.247362
15.035 0.247335
15.0331 0.247307
15.0431 0.247277
15.0492 0.247441
15.0469 0.247479
15.0457 0.247452
15.0466 0.247417
15.0443 0.24738
15.0502 0.247353
15.0506 0.247387
15.0482 0.247349
15.0459 0.247322
15.0436 0.247295
15.0439 0.247267
15.0465 0.24723
15.0442 0.247205
15.0429 0.247178
15.0429 0.247143
15.0445 0.247105
15.0459 0.247073
15.0436 0.247039
15.0413 0.247011
15.0395 0.246984
15.0428 0.246953
15.0405 0.246936
15.0387 0.246909
15.0376 0.246877
15.0353 0.246842
15.0364 0.246814
15.034 0.246778
15.0356 0.246751
15.0387 0.246718
15.0376 0.2467
15.0361 0.246665
15.0344 0.246632
15.0377 0.2466
15.0377 0.246584
15.0354 0.246547
15.0445 0.24652
15.0459 0.246649
15.0439 0.246615
15.0454 0.246585
15.0443 0.246551
15.0456 0.246516
15.0433 0.246481
15.0415 0.246454
15.0392 0.246423
15.0371 0.246396
15.0348 0.246367
15.0348 0.24634
15.036 0.246302
15.0352 0.246268
15.0332 0.246231
15.0345 0.246201
15.0322 0.246167
15.0299 0.24614
15.0276 0.246113
15.0287 0.246086
15.0299 0.246051
15.0276 0.246017
15.0283 0.24599
15.0424 0.245953
15.0415 0.246317
15.0419 0.246281
15.046 0.246244
15.0465 0.246241
15.0442 0.246204
15.0469 0.246177
15.0476 0.246154
15.0454 0.246118
15.0431 0.246091
15.0408 0.246064
15.0385 0.246037
15.0373 0.24601
15.0372 0.245975
15.0384 0.245938
15.0373 0.245903
15.035 0.245868
15.0327 0.245841
15.0325 0.245815
15.0306 0.245777
15.0283 0.245747
15.0326 0.245721
15.0398 0.245722
15.0407 0.245789
15.0384 0.245753
15.0361 0.245726
15.039 0.2457
15.0367 0.245679
15.0344 0.245652
15.0321 0.245626
15.035 0.245599
15.0398 0.245579
15.0375 0.245587
15.0409 0.24556
15.0386 0.245546
15.0363 0.24552
15.036 0.245493
15.0361 0.245456
15.0338 0.245419
15.0322 0.245392
15.036 0.24536
15.0354 0.245351
15.0385 0.245315
15.0362 0.245297
15.0412 0.24527
15.0456 0.245284
15.0433 0.245286
15.041 0.24526
15.0387 0.245233
15.0411 0.245206
15.0396 0.245181
15.0464 0.245148
15.0461 0.245204
15.0438 0.245167
15.0566 0.24514
15.06 0.245437
15.0621 0.245423
15.064 0.245395
15.0617 0.245365
15.0632 0.245338
15.0609 0.245305
15.0586 0.245279
15.0563 0.245252
15.0611 0.245226
15.0588 0.245234
15.0565 0.245208
15.0562 0.245181
15.057 0.245145
15.0607 0.245109
15.0584 0.245099
15.0665 0.245073
15.0643 0.245171
15.062 0.245144
15.0597 0.245118
15.0582 0.245091
15.0567 0.245059
15.0549 0.245027
15.0526 0.244996
15.0503 0.24497
15.0493 0.244943
15.0478 0.244908
15.0455 0.244876
15.0471 0.24485
15.0448 0.244818
15.0425 0.244791
15.0402 0.244765
15.038 0.244739
15.0416 0.244712
15.0413 0.244703
15.0406 0.244666
15.0411 0.24463
15.0528 0.244594
15.0505 0.244835
15.0512 0.244808
15.049 0.244773
15.0467 0.244746
15.0474 0.24472
15.0452 0.244684
15.0469 0.244658
15.0517 0.244627
15.0549 0.244636
15.0671 0.244621
15.0744 0.244889
15.0721 0.244961
15.0731 0.244934
15.072 0.2449
15.073 0.244865
15.0735 0.244831
15.0739 0.244794
15.0716 0.244758
15.0694 0.244732
15.0671 0.244705
15.0648 0.244679
15.0626 0.244653
15.0603 0.244626
15.059 0.2446
15.0571 0.244567
15.0567 0.244537
15.0545 0.244501
15.0563 0.244475
15.0544 0.244445
15.0522 0.244415
15.0499 0.244389
15.0477 0.244363
15.0454 0.244337
15.0476 0.24431
15.0453 0.244283
15.0431 0.244257
15.0458 0.244231
15.0436 0.24421
15.0502 0.244184
15.048 0.244238
15.0484 0.244212
15.0462 0.244175
15.0454 0.244149
15.0432 0.244114
15.0409 0.244088
15.0447 0.244061
15.0424 0.244053
15.0491 0.244027
15.0468 0.244082
15.0446 0.244056
15.0423 0.24403
15.0414 0.244004
15.0392 0.243969
15.0401 0.243943
15.0452 0.243908
15.0477 0.243926
15.0454 0.243902
15.0432 0.243876
15.0409 0.24385
15.0387 0.243824
15.0364 0.243797
15.0348 0.243771
15.0363 0.24374
15.0341 0.243708
15.0363 0.243682
15.0341 0.243657
15.0319 0.243631
15.0369 0.243605
15.0361 0.243619
15.0339 0.243584
15.0316 0.243558
15.0294 0.243532
15.0271 0.243506
15.0249 0.24348
15.0227 0.243454
15.0207 0.243428
15.0266 0.2434
15.0287 0.243436
15.0304 0.243409
15.029 0.243378
15.0267 0.243347
15.0245 0.243321
15.0261 0.243295
15.0318 0.243264
15.0361 0.243294
15.0339 0.243296
15.0317 0.24327
15.0296 0.243244
15.0341 0.243217
15.0327 0.243222
15.0452 0.24319
15.0466 0.243474
15.0475 0.243442
15.0453 0.243407
15.0461 0.243381
15.0502 0.243346
15.0486 0.243346
15.0474 0.243315
15.0451 0.243282
15.0488 0.243256
15.0466 0.243248
15.0443 0.243222
15.0527 0.243196
15.0505 0.243305
15.052 0.243279
15.052 0.243247
15.0498 0.243211
15.0493 0.243186
15.0559 0.24315
15.0569 0.243203
15.06 0.243169
15.0577 0.243152
15.0637 0.243126
15.0693 0.243164
15.0671 0.243192
15.0677 0.243166
15.0654 0.243131
15.0633 0.243105
15.0647 0.243079
15.0678 0.243047
15.0739 0.24303
15.0761 0.243072
15.0772 0.243045
15.0752 0.243012
15.073 0.242984
15.0712 0.242959
15.069 0.242929
15.0688 0.242903
15.0665 0.242867
15.0643 0.242842
15.0621 0.242816
15.0599 0.24279
15.0625 0.242765
15.0617 0.242743
15.0601 0.242708
15.0579 0.242677
15.0581 0.242652
15.0558 0.242616
15.0536 0.24259
15.0514 0.242565
15.0492 0.242539
15.0479 0.242514
15.0457 0.242481
15.0435 0.242455
15.0413 0.24243
15.0419 0.242404
15.0397 0.242369
15.0384 0.242344
15.0362 0.242311
15.0382 0.242286
15.0372 0.242258
15.0381 0.242224
15.0359 0.24219
15.0337 0.242164
15.0315 0.242139
15.0316 0.242113
15.0324 0.242078
15.0388 0.242044
15.0365 0.24209
15.0343 0.242065
15.0356 0.242039
15.0363 0.242007
15.0349 0.241973
15.0329 0.241941
15.0306 0.241914
15.0284 0.241889
15.0315 0.241863
15.0293 0.241847
15.0271 0.241821
15.0262 0.241796
15.0339 0.241762
15.0317 0.241849
15.0305 0.241824
15.0397 0.241791
15.0411 0.241933
15.0432 0.241901
15.041 0.241875
15.0394 0.24185
15.0392 0.241819
15.037 0.241784
15.0348 0.241759
15.0346 0.241733
15.0408 0.241698
15.0397 0.241742
15.0389 0.241709
15.0462 0.241675
15.0442 0.241751
15.0473 0.241724
15.0451 0.241708
15.0429 0.241682
15.0407 0.241657
15.0385 0.241632
15.0388 0.241606
15.0366 0.241571
15.0399 0.241546
15.0419 0.241533
15.0397 0.241507
15.0395 0.241481
15.0373 0.241446
15.0351 0.241421
15.0354 0.241395
15.0437 0.24136
15.0415 0.241469
15.0393 0.241444
15.0412 0.241419
15.0444 0.24139
15.0453 0.241378
15.0471 0.241344
15.0454 0.241315
15.0437 0.241286
15.0441 0.241257
15.0419 0.241222
15.0405 0.241197
15.0404 0.241166
15.0394 0.241131
15.0419 0.241098
15.0423 0.241076
15.0401 0.241041
15.0379 0.241016
15.0357 0.240991
15.0352 0.240966
15.0348 0.240931
15.0379 0.240896
15.0406 0.240881
15.0384 0.240861
15.0369 0.240836
15.0355 0.240806
15.0333 0.240774
15.0396 0.240749
15.0374 0.240797
15.0439 0.240772
15.0417 0.240824
15.0427 0.240799
15.0417 0.240766
15.0416 0.240732
15.0395 0.240697
15.038 0.240672
15.0402 0.240641
15.0442 0.240616
15.042 0.240614
15.0398 0.240589
15.0376 0.240564
15.0375 0.240539
15.0353 0.240504
15.0352 0.240479
15.0333 0.240444
15.0311 0.240416
15.0308 0.240391
15.0286 0.240357
15.0264 0.240332
15.0255 0.240307
15.0234 0.240273
15.0282 0.240248
15.026 0.240261
15.0287 0.240236
15.0265 0.240217
15.0244 0.240192
15.0222 0.240167
15.02 0.240143
15.0194 0.240118
15.0192 0.240083
15.017 0.240049
15.0265 0.240024
15.0262 0.240176
15.024 0.240142
15.023 0.240117
15.021 0.240084
15.0188 0.240058
15.0177 0.240033
15.0156 0.240001
15.0153 0.239975
15.0131 0.239941
15.0142 0.239916
15.0221 0.239884
15.02 0.23998
15.0235 0.239955
15.0221 0.239946
15.02 0.239915
15.0233 0.23989
15.0219 0.239879
15.0221 0.239848
15.028 0.239814
15.0316 0.239851
15.0341 0.239844
15.0345 0.239822
15.0349 0.239788
15.034 0.239753
15.0318 0.239721
15.0297 0.239696
15.0289 0.239671
15.0267 0.239638
15.0245 0.239613
15.0224 0.239588
15.0202 0.239563
15.0251 0.239539
15.0248 0.239555
15.0269 0.239521
15.0249 0.239496
15.0227 0.23947
15.0206 0.239445
15.0184 0.239421
15.0171 0.239396
15.0181 0.239365
15.0237 0.239333
15.023 0.239365
15.0208 0.239332
15.0232 0.239307
15.0325 0.239284
15.0319 0.239432
15.0303 0.239399
15.0295 0.23937
15.0312 0.239337
15.029 0.239308
15.0268 0.239283
15.0262 0.239258
15.0248 0.239225
15.0289 0.239195
15.0267 0.239196
15.0278 0.239171
15.0256 0.239139
15.0268 0.239115
15.0252 0.239083
15.023 0.239054
15.0231 0.239029
15.021 0.238995
15.0188 0.238971
15.0179 0.238946
15.0158 0.238913
15.0143 0.238889
15.0149 0.238859
15.0128 0.238826
15.0234 0.238801
15.0269 0.239002
15.0248 0.238994
15.0279 0.238969
15.0268 0.238956
15.0293 0.238924
15.033 0.238902
15.0311 0.238898
15.0302 0.238872
15.034 0.238839
15.0318 0.238834
15.0297 0.23881
15.0286 0.238785
15.0269 0.238753
15.0272 0.238725
15.025 0.238691
15.0237 0.238667
15.0234 0.238636
15.0226 0.238602
15.0204 0.23857
15.0183 0.238545
15.0161 0.238521
15.0177 0.238496
15.0155 0.238467
15.0134 0.238443
15.0145 0.238418
15.0123 0.238386
15.0235 0.238362
15.0213 0.238588
15.0192 0.238564
15.0257 0.238539
15.0236 0.238595
15.0244 0.238571
15.0223 0.238538
15.0253 0.238514
15.0232 0.238499
15.0212 0.238474
15.0203 0.238448
15.0183 0.238416
15.0193 0.23839
15.0172 0.238358
15.0151 0.238334
15.0138 0.238309
15.0116 0.238279
15.0168 0.238254
15.015 0.238277
15.014 0.238249
15.0118 0.238218
15.0195 0.238193
15.0176 0.238284
15.0226 0.238258
15.0205 0.238276
15.0263 0.238252
15.0263 0.238288
15.0242 0.238254
15.0344 0.23823
15.036 0.238413
15.0338 0.238385
15.0387 0.23836
15.0402 0.238377
15.0407 0.238348
15.0452 0.238315
15.0431 0.238322
15.0417 0.238298
15.0396 0.238268
15.0422 0.238244
15.0405 0.238225
15.0402 0.238197
15.038 0.238164
15.0359 0.238139
15.0375 0.238115
15.0354 0.238087
15.0337 0.238063
15.0395 0.238035
15.0373 0.238072
15.0373 0.238048
15.0352 0.238014
15.0398 0.23799
15.0378 0.238002
15.0356 0.237977
15.0335 0.237953
15.0314 0.237929
15.0312 0.237904
15.031 0.237871
15.0305 0.237837
15.0331 0.237804
15.031 0.237785
15.0289 0.237761
15.0268 0.237737
15.0304 0.237713
15.0283 0.237707
15.0275 0.237683
15.0315 0.237651
15.0318 0.237652
15.0297 0.237619
15.0293 0.237595
15.0272 0.237561
15.0251 0.237537
15.0246 0.237513
15.0226 0.23748
15.0258 0.237455
